Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:43:31.995000,KVY,26,0 days 00:01:31.097000,45.0,3.0,,,0 days 00:00:28.875000,0 days 00:00:37.026000,0 days 00:00:25.196000,0 days 01:42:29.763000,0 days 01:43:06.789000,0 days 01:43:31.985000,286.0,260.0,251.0,305.0,False,MEDIUM,10.0,True,AlphaTauri,0 days 01:42:00.898000,2020-08-09 14:22:00.944,1,10.0,False,,False,True
0 days 01:45:02.982000,KVY,26,0 days 00:01:30.987000,46.0,3.0,,,0 days 00:00:29.024000,0 days 00:00:36.975000,0 days 00:00:24.988000,0 days 01:44:01.009000,0 days 01:44:37.984000,0 days 01:45:02.972000,285.0,262.0,251.0,302.0,False,MEDIUM,11.0,True,AlphaTauri,0 days 01:43:31.995000,2020-08-09 14:23:32.041,1,10.0,False,,False,True
0 days 01:46:34.102000,KVY,26,0 days 00:01:31.120000,47.0,3.0,,,0 days 00:00:29.020000,0 days 00:00:37.123000,0 days 00:00:24.977000,0 days 01:45:31.992000,0 days 01:46:09.115000,0 days 01:46:34.092000,286.0,263.0,251.0,304.0,False,MEDIUM,12.0,True,AlphaTauri,0 days 01:45:02.982000,2020-08-09 14:25:03.028,1,10.0,False,,False,True
0 days 01:48:04.954000,KVY,26,0 days 00:01:30.852000,48.0,3.0,,,0 days 00:00:28.831000,0 days 00:00:36.958000,0 days 00:00:25.063000,0 days 01:47:02.923000,0 days 01:47:39.881000,0 days 01:48:04.944000,285.0,263.0,252.0,296.0,False,MEDIUM,13.0,True,AlphaTauri,0 days 01:46:34.102000,2020-08-09 14:26:34.148,1,10.0,False,,False,True
0 days 01:49:35.886000,KVY,26,0 days 00:01:30.932000,49.0,3.0,,,0 days 00:00:29.087000,0 days 00:00:36.835000,0 days 00:00:25.010000,0 days 01:48:34.031000,0 days 01:49:10.866000,0 days 01:49:35.876000,284.0,262.0,251.0,299.0,False,MEDIUM,14.0,True,AlphaTauri,0 days 01:48:04.954000,2020-08-09 14:28:05.000,1,10.0,False,,False,True
0 days 01:51:06.866000,KVY,26,0 days 00:01:30.980000,50.0,3.0,,,0 days 00:00:28.950000,0 days 00:00:37.070000,0 days 00:00:24.960000,0 days 01:50:04.826000,0 days 01:50:41.896000,0 days 01:51:06.856000,,263.0,251.0,298.0,False,MEDIUM,15.0,True,AlphaTauri,0 days 01:49:35.886000,2020-08-09 14:29:35.932,1,10.0,False,,False,True
0 days 01:52:38.181000,KVY,26,0 days 00:01:31.315000,51.0,3.0,,,0 days 00:00:29.027000,0 days 00:00:37.108000,0 days 00:00:25.180000,0 days 01:51:35.883000,0 days 01:52:12.991000,0 days 01:52:38.171000,,263.0,252.0,299.0,False,MEDIUM,16.0,True,AlphaTauri,0 days 01:51:06.866000,2020-08-09 14:31:06.912,1,10.0,False,,False,True
0 days 01:54:08.919000,KVY,26,0 days 00:01:30.738000,52.0,3.0,,,0 days 00:00:28.772000,0 days 00:00:36.941000,0 days 00:00:25.025000,0 days 01:53:06.943000,0 days 01:53:43.884000,0 days 01:54:08.909000,286.0,264.0,251.0,307.0,True,MEDIUM,17.0,True,AlphaTauri,0 days 01:52:38.181000,2020-08-09 14:32:38.227,1,10.0,False,,False,True
0 days 00:34:55.700000,GAS,10,0 days 00:01:38.443000,1.0,1.0,,,,0 days 00:00:39.272000,0 days 00:00:25.749000,,0 days 00:34:29.953000,0 days 00:34:55.806000,306.0,256.0,247.0,302.0,False,MEDIUM,4.0,False,AlphaTauri,0 days 00:33:17.072000,2020-08-09 13:13:17.118,2,7.0,False,,False,False
0 days 00:36:29.573000,GAS,10,0 days 00:01:33.873000,2.0,1.0,,,0 days 00:00:29.549000,0 days 00:00:38.408000,0 days 00:00:25.916000,0 days 00:35:25.241000,0 days 00:36:03.649000,0 days 00:36:29.565000,292.0,256.0,247.0,304.0,True,MEDIUM,5.0,False,AlphaTauri,0 days 00:34:55.700000,2020-08-09 13:14:55.746,1,7.0,False,,False,True
0 days 00:38:02.808000,GAS,10,0 days 00:01:33.235000,3.0,1.0,,,0 days 00:00:29.278000,0 days 00:00:38.427000,0 days 00:00:25.530000,0 days 00:36:58.843000,0 days 00:37:37.270000,0 days 00:38:02.800000,306.0,257.0,245.0,321.0,True,MEDIUM,6.0,False,AlphaTauri,0 days 00:36:29.573000,2020-08-09 13:16:29.619,1,7.0,False,,False,True
0 days 00:39:36.365000,GAS,10,0 days 00:01:33.557000,4.0,1.0,,,0 days 00:00:29.173000,0 days 00:00:38.504000,0 days 00:00:25.880000,0 days 00:38:31.973000,0 days 00:39:10.477000,0 days 00:39:36.357000,307.0,253.0,244.0,316.0,False,MEDIUM,7.0,False,AlphaTauri,0 days 00:38:02.808000,2020-08-09 13:18:02.854,1,7.0,False,,False,True
0 days 00:41:10.048000,GAS,10,0 days 00:01:33.683000,5.0,1.0,,,0 days 00:00:29.279000,0 days 00:00:38.597000,0 days 00:00:25.807000,0 days 00:40:05.636000,0 days 00:40:44.233000,0 days 00:41:10.040000,305.0,253.0,245.0,298.0,False,MEDIUM,8.0,False,AlphaTauri,0 days 00:39:36.365000,2020-08-09 13:19:36.411,1,7.0,False,,False,True
0 days 00:42:43.592000,GAS,10,0 days 00:01:33.544000,6.0,1.0,,,0 days 00:00:29.360000,0 days 00:00:38.401000,0 days 00:00:25.783000,0 days 00:41:39.400000,0 days 00:42:17.801000,0 days 00:42:43.584000,290.0,255.0,246.0,297.0,False,MEDIUM,9.0,False,AlphaTauri,0 days 00:41:10.048000,2020-08-09 13:21:10.094,1,7.0,False,,False,True
0 days 00:44:16.039000,GAS,10,0 days 00:01:32.447000,7.0,1.0,,0 days 00:44:10.185000,0 days 00:00:29.483000,0 days 00:00:38.139000,0 days 00:00:24.825000,0 days 00:43:13.067000,0 days 00:43:51.206000,0 days 00:44:16.031000,288.0,254.0,,300.0,False,MEDIUM,10.0,False,AlphaTauri,0 days 00:42:43.592000,2020-08-09 13:22:43.638,1,7.0,False,,False,False
0 days 00:46:08.852000,GAS,10,0 days 00:01:52.813000,8.0,2.0,0 days 00:44:38.545000,,0 days 00:00:49.173000,0 days 00:00:38.148000,0 days 00:00:25.492000,0 days 00:45:05.204000,0 days 00:45:43.352000,0 days 00:46:08.844000,290.0,258.0,248.0,317.0,False,HARD,1.0,True,AlphaTauri,0 days 00:44:16.039000,2020-08-09 13:24:16.085,1,18.0,False,,False,False
0 days 00:47:42.696000,GAS,10,0 days 00:01:33.844000,9.0,2.0,,,0 days 00:00:29.158000,0 days 00:00:38.844000,0 days 00:00:25.842000,0 days 00:46:38.002000,0 days 00:47:16.846000,0 days 00:47:42.688000,322.0,261.0,248.0,326.0,False,HARD,2.0,True,AlphaTauri,0 days 00:46:08.852000,2020-08-09 13:26:08.898,1,17.0,False,,False,True
0 days 00:49:15.884000,GAS,10,0 days 00:01:33.188000,10.0,2.0,,,0 days 00:00:29.253000,0 days 00:00:37.888000,0 days 00:00:26.047000,0 days 00:48:11.941000,0 days 00:48:49.829000,0 days 00:49:15.876000,304.0,260.0,244.0,335.0,True,HARD,3.0,True,AlphaTauri,0 days 00:47:42.696000,2020-08-09 13:27:42.742,1,14.0,False,,False,True
0 days 00:50:49.404000,GAS,10,0 days 00:01:33.520000,11.0,2.0,,,0 days 00:00:29.559000,0 days 00:00:38.298000,0 days 00:00:25.663000,0 days 00:49:45.435000,0 days 00:50:23.733000,0 days 00:50:49.396000,293.0,257.0,245.0,301.0,False,HARD,4.0,True,AlphaTauri,0 days 00:49:15.884000,2020-08-09 13:29:15.930,1,14.0,False,,False,True
0 days 00:52:22.812000,GAS,10,0 days 00:01:33.408000,12.0,2.0,,,0 days 00:00:29.513000,0 days 00:00:38.429000,0 days 00:00:25.466000,0 days 00:51:18.909000,0 days 00:51:57.338000,0 days 00:52:22.804000,287.0,257.0,244.0,302.0,False,HARD,5.0,True,AlphaTauri,0 days 00:50:49.404000,2020-08-09 13:30:49.450,1,14.0,False,,False,True
0 days 00:53:56.415000,GAS,10,0 days 00:01:33.603000,13.0,2.0,,,0 days 00:00:29.373000,0 days 00:00:38.586000,0 days 00:00:25.644000,0 days 00:52:52.177000,0 days 00:53:30.763000,0 days 00:53:56.407000,309.0,257.0,248.0,309.0,False,HARD,6.0,True,AlphaTauri,0 days 00:52:22.812000,2020-08-09 13:32:22.858,1,14.0,False,,False,True
0 days 00:55:29.469000,GAS,10,0 days 00:01:33.054000,14.0,2.0,,,0 days 00:00:29.449000,0 days 00:00:38.077000,0 days 00:00:25.528000,0 days 00:54:25.856000,0 days 00:55:03.933000,0 days 00:55:29.461000,289.0,257.0,246.0,305.0,True,HARD,7.0,True,AlphaTauri,0 days 00:53:56.415000,2020-08-09 13:33:56.461,1,14.0,False,,False,True
0 days 00:57:02.926000,GAS,10,0 days 00:01:33.457000,15.0,2.0,,,0 days 00:00:29.463000,0 days 00:00:38.397000,0 days 00:00:25.597000,0 days 00:55:58.924000,0 days 00:56:37.321000,0 days 00:57:02.918000,287.0,259.0,245.0,307.0,False,HARD,8.0,True,AlphaTauri,0 days 00:55:29.469000,2020-08-09 13:35:29.515,1,14.0,False,,False,True
0 days 00:58:36.172000,GAS,10,0 days 00:01:33.246000,16.0,2.0,,,0 days 00:00:29.299000,0 days 00:00:38.331000,0 days 00:00:25.616000,0 days 00:57:32.217000,0 days 00:58:10.548000,0 days 00:58:36.164000,291.0,258.0,246.0,308.0,False,HARD,9.0,True,AlphaTauri,0 days 00:57:02.926000,2020-08-09 13:37:02.972,1,14.0,False,,False,True
0 days 01:00:09.930000,GAS,10,0 days 00:01:33.758000,17.0,2.0,,,0 days 00:00:29.516000,0 days 00:00:38.541000,0 days 00:00:25.701000,0 days 00:59:05.680000,0 days 00:59:44.221000,0 days 01:00:09.922000,293.0,259.0,247.0,309.0,False,HARD,10.0,True,AlphaTauri,0 days 00:58:36.172000,2020-08-09 13:38:36.218,1,14.0,False,,False,True
0 days 01:01:43.542000,GAS,10,0 days 00:01:33.612000,18.0,2.0,,,0 days 00:00:29.626000,0 days 00:00:38.240000,0 days 00:00:25.746000,0 days 01:00:39.548000,0 days 01:01:17.788000,0 days 01:01:43.534000,287.0,260.0,245.0,307.0,False,HARD,11.0,True,AlphaTauri,0 days 01:00:09.930000,2020-08-09 13:40:09.976,1,13.0,False,,False,True
0 days 01:03:17.670000,GAS,10,0 days 00:01:34.128000,19.0,2.0,,,0 days 00:00:29.531000,0 days 00:00:38.806000,0 days 00:00:25.791000,0 days 01:02:13.065000,0 days 01:02:51.871000,0 days 01:03:17.662000,301.0,259.0,246.0,301.0,False,HARD,12.0,True,AlphaTauri,0 days 01:01:43.542000,2020-08-09 13:41:43.588,1,13.0,False,,False,True
0 days 01:04:51.045000,GAS,10,0 days 00:01:33.375000,20.0,2.0,,,0 days 00:00:29.392000,0 days 00:00:38.348000,0 days 00:00:25.635000,0 days 01:03:47.054000,0 days 01:04:25.402000,0 days 01:04:51.037000,288.0,259.0,246.0,303.0,False,HARD,13.0,True,AlphaTauri,0 days 01:03:17.670000,2020-08-09 13:43:17.716,1,12.0,False,,False,True
0 days 01:06:25.698000,GAS,10,0 days 00:01:34.653000,21.0,2.0,,,0 days 00:00:29.433000,0 days 00:00:39.387000,0 days 00:00:25.833000,0 days 01:05:20.470000,0 days 01:05:59.857000,0 days 01:06:25.690000,299.0,257.0,245.0,324.0,False,HARD,14.0,True,AlphaTauri,0 days 01:04:51.045000,2020-08-09 13:44:51.091,1,13.0,False,,False,True
0 days 01:07:59.325000,GAS,10,0 days 00:01:33.627000,22.0,2.0,,,0 days 00:00:29.444000,0 days 00:00:38.557000,0 days 00:00:25.626000,0 days 01:06:55.134000,0 days 01:07:33.691000,0 days 01:07:59.317000,292.0,257.0,246.0,303.0,False,HARD,15.0,True,AlphaTauri,0 days 01:06:25.698000,2020-08-09 13:46:25.744,1,13.0,False,,False,True
0 days 01:09:31.711000,GAS,10,0 days 00:01:32.386000,23.0,2.0,,0 days 01:09:25.871000,0 days 00:00:29.432000,0 days 00:00:38.079000,0 days 00:00:24.875000,0 days 01:08:28.749000,0 days 01:09:06.828000,0 days 01:09:31.703000,286.0,259.0,,301.0,False,HARD,16.0,True,AlphaTauri,0 days 01:07:59.325000,2020-08-09 13:47:59.371,1,10.0,False,,False,False
0 days 01:11:26.108000,GAS,10,0 days 00:01:54.397000,24.0,3.0,0 days 01:09:56.343000,,0 days 00:00:50.081000,0 days 00:00:38.891000,0 days 00:00:25.425000,0 days 01:10:21.784000,0 days 01:11:00.675000,0 days 01:11:26.100000,282.0,259.0,249.0,298.0,False,HARD,1.0,True,AlphaTauri,0 days 01:09:31.711000,2020-08-09 13:49:31.757,1,19.0,False,,False,False
0 days 01:12:59.472000,GAS,10,0 days 00:01:33.364000,25.0,3.0,,,0 days 00:00:29.474000,0 days 00:00:38.525000,0 days 00:00:25.365000,0 days 01:11:55.574000,0 days 01:12:34.099000,0 days 01:12:59.464000,286.0,259.0,249.0,301.0,False,HARD,2.0,True,AlphaTauri,0 days 01:11:26.108000,2020-08-09 13:51:26.154,1,18.0,False,,False,True
0 days 01:14:31.624000,GAS,10,0 days 00:01:32.152000,26.0,3.0,,,0 days 00:00:29.073000,0 days 00:00:37.731000,0 days 00:00:25.348000,0 days 01:13:28.537000,0 days 01:14:06.268000,0 days 01:14:31.616000,288.0,261.0,248.0,302.0,True,HARD,3.0,True,AlphaTauri,0 days 01:12:59.472000,2020-08-09 13:52:59.518,1,18.0,False,,False,True
0 days 01:16:04.191000,GAS,10,0 days 00:01:32.567000,27.0,3.0,,,0 days 00:00:29.251000,0 days 00:00:37.957000,0 days 00:00:25.359000,0 days 01:15:00.867000,0 days 01:15:38.824000,0 days 01:16:04.183000,,260.0,249.0,305.0,False,HARD,4.0,True,AlphaTauri,0 days 01:14:31.624000,2020-08-09 13:54:31.670,1,16.0,False,,False,True
0 days 01:17:36.427000,GAS,10,0 days 00:01:32.236000,28.0,3.0,,,0 days 00:00:29.056000,0 days 00:00:37.881000,0 days 00:00:25.299000,0 days 01:16:33.239000,0 days 01:17:11.120000,0 days 01:17:36.419000,291.0,261.0,250.0,308.0,False,HARD,5.0,True,AlphaTauri,0 days 01:16:04.191000,2020-08-09 13:56:04.237,1,16.0,False,,False,True
0 days 01:19:08.309000,GAS,10,0 days 00:01:31.882000,29.0,3.0,,,0 days 00:00:29.088000,0 days 00:00:37.659000,0 days 00:00:25.135000,0 days 01:18:05.507000,0 days 01:18:43.166000,0 days 01:19:08.301000,299.0,265.0,249.0,330.0,True,HARD,6.0,True,AlphaTauri,0 days 01:17:36.427000,2020-08-09 13:57:36.473,1,15.0,False,,False,True
0 days 01:20:40.807000,GAS,10,0 days 00:01:32.498000,30.0,3.0,,,0 days 00:00:29.143000,0 days 00:00:38.307000,0 days 00:00:25.048000,0 days 01:19:37.444000,0 days 01:20:15.751000,0 days 01:20:40.799000,305.0,263.0,249.0,325.0,False,HARD,7.0,True,AlphaTauri,0 days 01:19:08.309000,2020-08-09 13:59:08.355,1,14.0,False,,False,True
0 days 01:22:13.355000,GAS,10,0 days 00:01:32.548000,31.0,3.0,,,0 days 00:00:29.330000,0 days 00:00:37.867000,0 days 00:00:25.351000,0 days 01:21:10.129000,0 days 01:21:47.996000,0 days 01:22:13.347000,290.0,262.0,250.0,302.0,False,HARD,8.0,True,AlphaTauri,0 days 01:20:40.807000,2020-08-09 14:00:40.853,2,14.0,False,,False,True
0 days 01:23:45.594000,GAS,10,0 days 00:01:32.239000,32.0,3.0,,,0 days 00:00:29.129000,0 days 00:00:37.768000,0 days 00:00:25.342000,0 days 01:22:42.476000,0 days 01:23:20.244000,0 days 01:23:45.586000,287.0,261.0,250.0,301.0,False,HARD,9.0,True,AlphaTauri,0 days 01:22:13.355000,2020-08-09 14:02:13.401,1,14.0,False,,False,True
0 days 01:25:17.593000,GAS,10,0 days 00:01:31.999000,33.0,3.0,,,0 days 00:00:28.997000,0 days 00:00:37.682000,0 days 00:00:25.320000,0 days 01:24:14.583000,0 days 01:24:52.265000,0 days 01:25:17.585000,288.0,262.0,248.0,303.0,False,HARD,10.0,True,AlphaTauri,0 days 01:23:45.594000,2020-08-09 14:03:45.640,1,14.0,False,,False,True
0 days 01:26:49.657000,GAS,10,0 days 00:01:32.064000,34.0,3.0,,,0 days 00:00:29.165000,0 days 00:00:37.611000,0 days 00:00:25.288000,0 days 01:25:46.750000,0 days 01:26:24.361000,0 days 01:26:49.649000,290.0,262.0,249.0,302.0,False,HARD,11.0,True,AlphaTauri,0 days 01:25:17.593000,2020-08-09 14:05:17.639,1,13.0,False,,False,True
0 days 01:28:21.763000,GAS,10,0 days 00:01:32.106000,35.0,3.0,,,0 days 00:00:29.022000,0 days 00:00:37.809000,0 days 00:00:25.275000,0 days 01:27:18.671000,0 days 01:27:56.480000,0 days 01:28:21.755000,289.0,262.0,248.0,302.0,False,HARD,12.0,True,AlphaTauri,0 days 01:26:49.657000,2020-08-09 14:06:49.703,1,12.0,False,,False,True
0 days 01:29:53.714000,GAS,10,0 days 00:01:31.951000,36.0,3.0,,,0 days 00:00:29.197000,0 days 00:00:37.489000,0 days 00:00:25.265000,0 days 01:28:50.952000,0 days 01:29:28.441000,0 days 01:29:53.706000,294.0,261.0,250.0,302.0,False,HARD,13.0,True,AlphaTauri,0 days 01:28:21.763000,2020-08-09 14:08:21.809,1,11.0,False,,False,True
0 days 01:31:25.621000,GAS,10,0 days 00:01:31.907000,37.0,3.0,,,0 days 00:00:29.031000,0 days 00:00:37.510000,0 days 00:00:25.366000,0 days 01:30:22.737000,0 days 01:31:00.247000,0 days 01:31:25.613000,295.0,264.0,249.0,299.0,False,HARD,14.0,True,AlphaTauri,0 days 01:29:53.714000,2020-08-09 14:09:53.760,1,11.0,False,,False,True
0 days 01:32:57.168000,GAS,10,0 days 00:01:31.547000,38.0,3.0,,,0 days 00:00:29.035000,0 days 00:00:37.364000,0 days 00:00:25.148000,0 days 01:31:54.648000,0 days 01:32:32.012000,0 days 01:32:57.160000,291.0,264.0,250.0,299.0,True,HARD,15.0,True,AlphaTauri,0 days 01:31:25.621000,2020-08-09 14:11:25.667,1,11.0,False,,False,True
0 days 01:34:28.853000,GAS,10,0 days 00:01:31.685000,39.0,3.0,,,0 days 00:00:29.097000,0 days 00:00:37.319000,0 days 00:00:25.269000,0 days 01:33:26.257000,0 days 01:34:03.576000,0 days 01:34:28.845000,289.0,265.0,250.0,302.0,False,HARD,16.0,True,AlphaTauri,0 days 01:32:57.168000,2020-08-09 14:12:57.214,1,11.0,False,,False,True
0 days 01:36:00.177000,GAS,10,0 days 00:01:31.324000,40.0,3.0,,,0 days 00:00:28.999000,0 days 00:00:37.243000,0 days 00:00:25.082000,0 days 01:34:57.844000,0 days 01:35:35.087000,0 days 01:36:00.169000,290.0,265.0,251.0,306.0,True,HARD,17.0,True,AlphaTauri,0 days 01:34:28.853000,2020-08-09 14:14:28.899,1,11.0,False,,False,True
0 days 01:37:31.467000,GAS,10,0 days 00:01:31.290000,41.0,3.0,,,0 days 00:00:28.856000,0 days 00:00:37.303000,0 days 00:00:25.131000,0 days 01:36:29.025000,0 days 01:37:06.328000,0 days 01:37:31.459000,,264.0,250.0,305.0,True,HARD,18.0,True,AlphaTauri,0 days 01:36:00.177000,2020-08-09 14:16:00.223,1,11.0,False,,False,True
0 days 01:39:02.738000,GAS,10,0 days 00:01:31.271000,42.0,3.0,,,0 days 00:00:28.829000,0 days 00:00:37.300000,0 days 00:00:25.142000,0 days 01:38:00.288000,0 days 01:38:37.588000,0 days 01:39:02.730000,291.0,263.0,252.0,302.0,True,HARD,19.0,True,AlphaTauri,0 days 01:37:31.467000,2020-08-09 14:17:31.513,1,11.0,False,,False,True
0 days 01:40:33.693000,GAS,10,0 days 00:01:30.955000,43.0,3.0,,,0 days 00:00:28.876000,0 days 00:00:37.022000,0 days 00:00:25.057000,0 days 01:39:31.606000,0 days 01:40:08.628000,0 days 01:40:33.685000,290.0,265.0,251.0,304.0,True,HARD,20.0,True,AlphaTauri,0 days 01:39:02.738000,2020-08-09 14:19:02.784,1,11.0,False,,False,True
0 days 01:42:04.768000,GAS,10,0 days 00:01:31.075000,44.0,3.0,,,0 days 00:00:28.844000,0 days 00:00:37.174000,0 days 00:00:25.057000,0 days 01:41:02.529000,0 days 01:41:39.703000,0 days 01:42:04.760000,,264.0,252.0,301.0,False,HARD,21.0,True,AlphaTauri,0 days 01:40:33.693000,2020-08-09 14:20:33.739,1,11.0,False,,False,True
0 days 01:43:35.603000,GAS,10,0 days 00:01:30.835000,45.0,3.0,,,0 days 00:00:28.775000,0 days 00:00:37.033000,0 days 00:00:25.027000,0 days 01:42:33.535000,0 days 01:43:10.568000,0 days 01:43:35.595000,292.0,263.0,250.0,308.0,True,HARD,22.0,True,AlphaTauri,0 days 01:42:04.768000,2020-08-09 14:22:04.814,1,11.0,False,,False,True
0 days 01:45:06.538000,GAS,10,0 days 00:01:30.935000,46.0,3.0,,,0 days 00:00:28.925000,0 days 00:00:37.010000,0 days 00:00:25,0 days 01:44:04.520000,0 days 01:44:41.530000,0 days 01:45:06.530000,291.0,264.0,251.0,306.0,False,HARD,23.0,True,AlphaTauri,0 days 01:43:35.603000,2020-08-09 14:23:35.649,1,11.0,False,,False,True
0 days 01:46:37.521000,GAS,10,0 days 00:01:30.983000,47.0,3.0,,,0 days 00:00:28.888000,0 days 00:00:37.047000,0 days 00:00:25.048000,0 days 01:45:35.418000,0 days 01:46:12.465000,0 days 01:46:37.513000,290.0,264.0,250.0,302.0,False,HARD,24.0,True,AlphaTauri,0 days 01:45:06.538000,2020-08-09 14:25:06.584,1,11.0,False,,False,True
0 days 01:48:08.268000,GAS,10,0 days 00:01:30.747000,48.0,3.0,,,0 days 00:00:28.892000,0 days 00:00:36.891000,0 days 00:00:24.964000,0 days 01:47:06.405000,0 days 01:47:43.296000,0 days 01:48:08.260000,288.0,264.0,253.0,300.0,True,HARD,25.0,True,AlphaTauri,0 days 01:46:37.521000,2020-08-09 14:26:37.567,1,11.0,False,,False,True
0 days 01:49:38.775000,GAS,10,0 days 00:01:30.507000,49.0,3.0,,,0 days 00:00:28.820000,0 days 00:00:36.784000,0 days 00:00:24.903000,0 days 01:48:37.080000,0 days 01:49:13.864000,0 days 01:49:38.767000,,263.0,252.0,303.0,True,HARD,26.0,True,AlphaTauri,0 days 01:48:08.268000,2020-08-09 14:28:08.314,1,11.0,False,,False,True
0 days 01:51:09.455000,GAS,10,0 days 00:01:30.680000,50.0,3.0,,,0 days 00:00:28.805000,0 days 00:00:36.872000,0 days 00:00:25.003000,0 days 01:50:07.572000,0 days 01:50:44.444000,0 days 01:51:09.447000,289.0,260.0,252.0,303.0,False,HARD,27.0,True,AlphaTauri,0 days 01:49:38.775000,2020-08-09 14:29:38.821,1,11.0,False,,False,True
0 days 01:52:39.800000,GAS,10,0 days 00:01:30.345000,51.0,3.0,,,0 days 00:00:28.764000,0 days 00:00:36.696000,0 days 00:00:24.885000,0 days 01:51:38.211000,0 days 01:52:14.907000,0 days 01:52:39.792000,290.0,261.0,253.0,305.0,True,HARD,28.0,True,AlphaTauri,0 days 01:51:09.455000,2020-08-09 14:31:09.501,1,11.0,False,,False,True
0 days 01:54:09.892000,GAS,10,0 days 00:01:30.092000,52.0,3.0,,,0 days 00:00:28.572000,0 days 00:00:36.631000,0 days 00:00:24.889000,0 days 01:53:08.364000,0 days 01:53:44.995000,0 days 01:54:09.884000,292.0,265.0,254.0,302.0,True,HARD,29.0,True,AlphaTauri,0 days 01:52:39.800000,2020-08-09 14:32:39.846,1,11.0,False,,False,True
0 days 00:35:03.101000,VET,5,0 days 00:01:45.844000,1.0,1.0,,,,0 days 00:00:39.016000,0 days 00:00:26.101000,,0 days 00:34:37.097000,0 days 00:35:03.228000,294.0,257.0,245.0,314.0,False,HARD,2.0,False,Ferrari,0 days 00:33:17.072000,2020-08-09 13:13:17.118,2,20.0,False,,False,False
0 days 00:36:38.338000,VET,5,0 days 00:01:35.237000,2.0,1.0,,,0 days 00:00:29.738000,0 days 00:00:39.542000,0 days 00:00:25.957000,0 days 00:35:32.822000,0 days 00:36:12.364000,0 days 00:36:38.321000,295.0,257.0,248.0,316.0,True,HARD,3.0,False,Ferrari,0 days 00:35:03.101000,2020-08-09 13:15:03.147,1,19.0,False,,False,True
0 days 00:38:13.362000,VET,5,0 days 00:01:35.024000,3.0,1.0,,,0 days 00:00:29.299000,0 days 00:00:39.458000,0 days 00:00:26.267000,0 days 00:37:07.620000,0 days 00:37:47.078000,0 days 00:38:13.345000,320.0,258.0,244.0,348.0,True,HARD,4.0,False,Ferrari,0 days 00:36:38.338000,2020-08-09 13:16:38.384,1,19.0,False,,False,True
0 days 00:39:48.705000,VET,5,0 days 00:01:35.343000,4.0,1.0,,,0 days 00:00:29.716000,0 days 00:00:39.460000,0 days 00:00:26.167000,0 days 00:38:43.061000,0 days 00:39:22.521000,0 days 00:39:48.688000,323.0,258.0,245.0,332.0,False,HARD,5.0,False,Ferrari,0 days 00:38:13.362000,2020-08-09 13:18:13.408,1,18.0,False,,False,True
0 days 00:41:23.516000,VET,5,0 days 00:01:34.811000,5.0,1.0,,,0 days 00:00:29.571000,0 days 00:00:39.202000,0 days 00:00:26.038000,0 days 00:40:18.259000,0 days 00:40:57.461000,0 days 00:41:23.499000,312.0,257.0,245.0,335.0,True,HARD,6.0,False,Ferrari,0 days 00:39:48.705000,2020-08-09 13:19:48.751,1,18.0,False,,False,True
0 days 00:42:57.812000,VET,5,0 days 00:01:34.296000,6.0,1.0,,,0 days 00:00:29.455000,0 days 00:00:38.751000,0 days 00:00:26.090000,0 days 00:41:52.954000,0 days 00:42:31.705000,0 days 00:42:57.795000,316.0,258.0,245.0,339.0,True,HARD,7.0,False,Ferrari,0 days 00:41:23.516000,2020-08-09 13:21:23.562,1,18.0,False,,False,True
0 days 00:44:32.495000,VET,5,0 days 00:01:34.683000,7.0,1.0,,,0 days 00:00:29.629000,0 days 00:00:39.060000,0 days 00:00:25.994000,0 days 00:43:27.424000,0 days 00:44:06.484000,0 days 00:44:32.478000,321.0,257.0,246.0,339.0,False,HARD,8.0,False,Ferrari,0 days 00:42:57.812000,2020-08-09 13:22:57.858,1,17.0,False,,False,True
0 days 00:46:06.408000,VET,5,0 days 00:01:33.913000,8.0,1.0,,,0 days 00:00:29.455000,0 days 00:00:38.777000,0 days 00:00:25.681000,0 days 00:45:01.933000,0 days 00:45:40.710000,0 days 00:46:06.391000,314.0,260.0,246.0,341.0,True,HARD,9.0,False,Ferrari,0 days 00:44:32.495000,2020-08-09 13:24:32.541,1,15.0,False,,False,True
